id,betweenness,closeness,degree,eigenvector,page,clustering,katz
1275,0.0015847860538827,,0.0212929707542329,0.0105836121107669,0.000303671889723,0.1516309138995004,0.0163146659694147
1276,0.0,,0.0102616726526423,0.006094798201389,0.0001667808133174,0.2153846153846154,0.0135965881179999
1277,0.0,,0.0400205233453052,0.0324745314649399,0.0004720997516708,0.1899090157154673,0.0211898866298386
1278,0.0,,0.0374551051821446,0.0259128524386608,0.000464553596592,0.133963155408597,0.0205091634035734
1279,0.0,,0.0025654181631605,0.0014677650039404,6.807610273362265e-05,0.3555555555555555,0.0116704154642229
1280,0.0,,0.0282195997947665,0.0175924150794443,0.0003663605692829,0.237698081734779,0.0181506328553217
1281,0.0015847860538827,,0.0538737814263724,0.0116395577805567,0.000798352434121,0.1970380496696286,0.024408691552102
1282,0.0,,0.0007696254489481,0.000243803917724,5.539113652076865e-05,0.3333333333333333,0.0112164498901376
1283,0.0,,0.0194971780400205,0.014492821698975,0.0002546755435717,0.2207017543859649,0.0159672765420086
1284,0.0015847860538827,,0.0379681888147768,0.0077831989757083,0.000597642335431,0.217319360176503,0.0204680962368474
1285,0.0,,0.0025654181631605,0.0012947436417494,7.462682108490486e-05,0.2,0.0116656257465523
1286,0.0,,0.0382247306310928,0.0309438878455536,0.0004851067474798,0.2275530564121168,0.0207576014277897
1287,0.0031695721077654,,0.0148794253463314,0.0113125188667857,0.0002049819882385,0.2026618269812462,0.014814984866457
1288,0.011093502377179,,0.0841457157516675,0.0458558357794297,0.001043981768212,0.0967032147385694,0.0321773663783634
1289,0.0,,0.021806054386865,0.0049074523790602,0.0003921530730352,0.2366946778711484,0.0164770903515259
1290,0.0,,0.0269368907131862,0.00811631080897,0.0004057817433897,0.2467032967032967,0.017795237066466
1291,0.0015847860538827,,0.0223191380194971,0.0158265316471643,0.0002924752949094,0.1873830526597166,0.0167031905558975
1292,0.0,,0.0061570035915854,0.0033867100764589,0.0001107859693785,0.3731884057971014,0.0125630993180466
1293,0.0,,0.0395074397126731,0.0341996577546563,0.0004697072384829,0.1925133689839572,0.0211224043504717
1294,0.0,,0.0428424833247819,0.0336697729485127,0.0005198588839548,0.1807950364331577,0.0219097527671903
1295,0.0015847860538827,,0.0464340687532067,0.0086239018742037,0.0007183710660956,0.18195211786372,0.0225210285688129
1296,0.0,,0.0023088763468445,0.001547665714889,6.341067370846253e-05,0.9444444444444444,0.011615621587303
1297,0.0,,0.0048742945100051,0.0025697535994186,9.417809474107882e-05,0.6257309941520468,0.0122491792933227
1298,0.0,,0.0123140071831708,0.0080394265584187,0.000181150238042,0.2296099290780142,0.0141436199036541
1299,0.0,,0.0166752180605438,0.0133757834345983,0.0002341195394322,0.2201923076923077,0.0152715169388966
1300,0.0,,0.021549512570549,0.01293698513681,0.0002993916859324,0.2512908777969019,0.016439889491131
1301,0.0,,0.021549512570549,0.0174355485585712,0.0002796633231566,0.1569133677567412,0.0165121378548656
1302,0.0,,0.0146228835300153,0.0072986757435378,0.000227329199254,0.1077694235588972,0.0146685489154961
1303,0.0,,0.0005130836326321,0.0002871199961594,6.0734615785512206e-05,0.0,0.0111570109507805
1304,0.0,,0.013083632632119,0.0080418304142203,0.0001863748438515,0.3050980392156863,0.0143054179231079
1305,0.0,,0.0012827090815802,0.0003623437320473,5.871839362874725e-05,0.2,0.0113425249924202
1306,0.0,,0.0020523345305284,0.000617415323327,7.175575736822847e-05,0.5357142857142857,0.0115550753192129
1307,0.0,,0.0074397126731657,0.0018632632463789,0.0001779801627708,0.3448275862068966,0.0128515935233748
1308,0.0,,0.0182144689584402,0.0112368926955881,0.0002407761290725,0.2422535211267605,0.015609639469999
1309,0.0,,0.0082093381221139,0.0015442073114466,0.0001609505446311,0.3185483870967742,0.0130812692167369
1310,0.0031695721077654,,0.0523345305284761,0.0440828745171879,0.0006269862433407,0.2201294310827779,0.0243559219989419
1311,0.0,,0.021806054386865,0.0182664075895121,0.0002844108047845,0.2148459383753501,0.0165901754123938
1312,0.0,,0.0182144689584402,0.0116114670446462,0.0002633475394482,0.1891348088531187,0.0156191708600426
1313,0.0,,0.0300153925089789,0.01927689500062,0.0003852942174512,0.190244621279104,0.0185610827322542
1314,0.0,,0.0110312981015905,0.00713251172593,0.0001699760373799,0.2834994462901439,0.0137962727441699
1315,0.0,,0.0048742945100051,0.0021970703465732,9.55345032281692e-05,0.3040935672514619,0.0122332069369698
1316,0.0,,0.0318111852231913,0.0119317886574236,0.000460806981317,0.1742722265932337,0.0188876851587837
1317,0.0,,0.0146228835300153,0.0081070756953966,0.0002233026699157,0.450501253132832,0.0146948780121422
1318,0.0,,0.0194971780400205,0.0128584204220969,0.0002778510379188,0.1624561403508772,0.0159671569991196
1319,0.0015847860538827,,0.0384812724474089,0.0258913223392578,0.0004647940505309,0.148903803131991,0.020723798441258
1320,0.0,,0.0012827090815802,0.0006628134396874,5.3515157150402986e-05,0.1,0.0113485714167559
1321,0.0,,0.0169317598768599,0.0098981845825708,0.0002466746839235,0.3375291375291375,0.015289154880844
1322,0.0,,0.0146228835300153,0.009576674838727,0.0002105353227551,0.1936090225563909,0.0147024518706654
1323,0.0,,0.000256541816316,8.491349331708285e-05,4.185465384391204e-05,0.0,0.011092193543164
1324,0.0,,0.0279630579784504,0.0144758868677856,0.0003645835828563,0.237512742099898,0.0179940265700987
1325,0.0,,0.021806054386865,0.0057972140042915,0.0003365191268307,0.3103641456582633,0.0165105422262507
1326,0.0,,0.0012827090815802,0.0022796112866454,5.235861605326317e-05,0.7,0.0113863648119995
1327,0.0,,0.0371985633658286,0.0305620545963658,0.000472126296955,0.1594827586206896,0.0205021085574353
1328,0.0,,0.0092355053873781,0.0072871701091173,0.0001440130338972,0.2603174603174603,0.0133769381353037
1329,0.0015847860538827,,0.0125705489994869,0.0057301720293592,0.0001913087397706,0.1301020408163265,0.0141530995780986
1330,0.0,,0.0187275525910723,0.0142553017110858,0.0002522592432318,0.280441400304414,0.015774368396477
1331,0.0,,0.0135967162647511,0.0082545153442155,0.00019486815466,0.3780841799709724,0.014457718628916
1332,0.0,,0.0289892252437147,0.014776328345095,0.0003840273620525,0.2642225031605562,0.018301462388435
1333,0.0,,0.0115443817342226,0.0055823630325863,0.00017306795977,0.307070707070707,0.0139086101173724
1334,0.0,,0.0279630579784504,0.0168182343785221,0.0003582671379596,0.1721032959565069,0.0180235271223746
1335,0.0,,0.0135967162647511,0.0089480031654144,0.0002025491947823,0.2285921625544267,0.0144590782605524
1336,0.0,,0.0289892252437147,0.0167443259619542,0.0003698952471672,0.209228824273072,0.0183056354760188
1337,0.0,,0.0236018471010774,0.0038367851349938,0.0003814674947641,0.26134734830387,0.0168948091558608
1338,0.0015847860538827,,0.013340174448435,0.0094567982375311,0.0001875986668047,0.2345399698340874,0.0144101044689016
1339,0.0,,0.0387378142637249,0.0271250730593548,0.0004752746830168,0.1565562913907284,0.0208374162877513
1340,0.0015847860538827,,0.034633145202668,0.0207238926334911,0.000426427250898,0.2149253731343283,0.019766367211333
1341,0.0,,0.0107747562852745,0.0071454516324037,0.0001885543034141,0.1184668989547038,0.0137507453575606
1342,0.0,,0.0015392508978963,0.0004441432746871,6.142132827097669e-05,0.6,0.0114051177819696
1343,0.0,,0.0205233453052847,0.0131146947814363,0.0002957417588656,0.1503164556962025,0.0161869264737106
1344,0.0,,0.0007696254489481,9.86374263892312e-05,5.016248778670844e-05,0.6666666666666666,0.0112182616909078
1345,0.0015847860538827,,0.021806054386865,0.0162817426812577,0.0003555681697081,0.1504201680672268,0.0165476507306061
1346,0.0,,0.0369420215495125,0.0241429221896375,0.0004893136935885,0.1250971250971251,0.02034696730839
1347,0.0,,0.0100051308363263,0.0060602889658335,0.0001615044069226,0.1929824561403508,0.0135398088109627
1348,0.0,,0.0318111852231913,0.0235771744804327,0.0003991661711065,0.1644374508261211,0.0190977069403998
1349,0.0,,0.030271934325295,0.0058208319093274,0.000469261040515,0.3062436621758655,0.0185799253372372
1350,0.0,,0.0274499743458183,0.0156871860138569,0.0003637831763579,0.1588785046728972,0.017911931585983
1351,0.0,,0.0325808106721395,0.024920308053343,0.0004273367274102,0.1637295338082739,0.0193011064440493
1352,0.0,,0.0102616726526423,0.0055019016613871,0.0001552470814024,0.5307692307692308,0.0136012724667068
1353,0.0,,0.0012827090815802,0.00095247342468,5.447908278364263e-05,0.1,0.0113567645110348
1354,0.0,,0.0482298614674191,0.0383294665669802,0.0005992801110279,0.1480828308112413,0.0232762666025136
1355,0.0,,0.0143663417136993,0.0037190689791224,0.0002358649612192,0.2577922077922078,0.014618827897898
1356,0.0,,0.0166752180605438,0.0116211154045629,0.0002330968811333,0.1658653846153846,0.0152228309879469
1357,0.0015847860538827,,0.0402770651616213,0.0310582342076571,0.000487387884323,0.1729544341009309,0.0212318023565463
1358,0.0,,0.047460236018471,0.0451046711541362,0.0005495621045506,0.1829612220916568,0.0232251168219174
1359,0.0015847860538827,,0.026167265264238,0.0138221873205261,0.0003489419738382,0.1745292176276451,0.0175720664731477
1360,0.0,,0.0125705489994869,0.0072994984549865,0.0001854846152759,0.2534013605442177,0.0141804927285529
1361,0.0,,0.0223191380194971,0.0140418493750842,0.0003170345992909,0.1622560812616947,0.0166334411256655
1362,0.0,,0.0082093381221139,0.0051929459757647,0.0001406481068785,0.1875,0.0130920539431122
1363,0.0,,0.0146228835300153,0.0086562815947623,0.000201561742026,0.275062656641604,0.0147010955968101
1364,0.0,,0.0064135454079014,0.0044794636768961,0.0001110011806091,0.3733333333333333,0.0126528373743898
1365,0.0,,0.0,0.0,3.854010097506455e-05,0.0,0.0110288429861441
1366,0.0,,0.0428424833247819,0.0285494372784851,0.0005193028023454,0.1988312531563379,0.0218089018840272
1367,0.0,,0.0059004617752693,0.0011254014131277,0.00013749352426,0.2055335968379446,0.0124930605882853
1368,0.0,,0.0312981015905592,0.0248796408911723,0.0003898548567925,0.227611434764937,0.019002128451062
1369,0.0,,0.0112878399179066,0.0076002425980722,0.0001725295496566,0.2061310782241014,0.0138744111399847
1370,0.0,,0.0030785017957927,0.0007398233418538,9.17153876496702e-05,0.1666666666666666,0.0117949070334909
1371,0.0,,0.0092355053873781,0.0078064149510241,0.0001425700675872,0.3349206349206349,0.0133904988654604
1372,0.0,,0.056439199589533,0.0430542392958102,0.0006722245272106,0.1300124533001245,0.0253225719979762
1373,0.0,,0.0192406362237044,0.0175640325682374,0.0002532609738354,0.3931531531531531,0.0159557738391068
1374,0.0,,0.0264238070805541,0.018069797977611,0.0003414493783833,0.1604797258709309,0.0176657845130851
1375,0.0,,0.0197537198563365,0.0140137558477596,0.0002580910273886,0.2662337662337662,0.0160477131196658
1376,0.0,,0.0159055926115956,0.0129143908214734,0.0002058158439619,0.4510840824960338,0.0150855031676665
1377,0.0015847860538827,,0.0379681888147768,0.0246522473007808,0.0004798408800555,0.1349512778084206,0.020599562490646
1378,0.0,,0.0161621344279117,0.0157259964990672,0.0002220156547354,0.3358934971838198,0.0151820118552489
1379,0.0,,0.0225756798358132,0.0136112863303324,0.0003034464361972,0.21760710553814,0.0166961374534953
1380,0.0,,0.021549512570549,0.0147309370310751,0.000290916721884,0.1606425702811245,0.0164811815016311
1381,0.0,,0.0328373524884556,0.0218147959706002,0.0004270050097073,0.1334891732283464,0.0193091900982217
1382,0.0,,0.0107747562852745,0.0024469658877637,0.0001957620405931,0.173054587688734,0.0137032651502516
1383,0.0,,0.0030785017957927,0.0015188357268176,7.577767285330576e-05,0.2121212121212121,0.011794203557961
1384,0.0,,0.0076962544894817,0.0012520490139696,0.0001680797893795,0.2873563218390804,0.012933405438484
1385,0.0,,0.0202668034889687,0.0120850231276114,0.0002700018467021,0.3109380071405387,0.0161439011548096
1386,0.0,,0.0210364289379168,0.0144620671553092,0.0002778034453869,0.2746160794941282,0.0163551878028224
1387,0.0015847860538827,,0.0251410979989738,0.0181297311426121,0.0003139283877912,0.1632653061224489,0.0173884208171791
1388,0.0,,0.0125705489994869,0.0059561685538292,0.0002371972690967,0.2406462585034013,0.0141509500320638
1389,0.0,,0.0020523345305284,0.0004325533221925,0.0001132426450435,0.1071428571428571,0.0115275869969402
1390,0.0,,0.0115443817342226,0.0028046115212879,0.0002070177907868,0.2505050505050505,0.0139166778172342
1391,0.0,,0.0112878399179066,0.0028755456396049,0.0002006467514881,0.3752642706131078,0.0138837026813334
1392,0.0,,0.0015392508978963,0.0012319750761667,0.0001001302302529,0.3333333333333333,0.0114187361640656
1393,0.0,,0.0102616726526423,0.0032230296222228,0.0001725944010137,0.2871794871794871,0.0135599494069176
1394,0.0,,0.0092355053873781,0.0051652173576847,0.0001546029102463,0.326984126984127,0.0133466984454481
1395,0.0,,0.0200102616726526,0.012097825415311,0.0002659885486805,0.1738261738261738,0.0160575362756674
1396,0.0,,0.0066700872242175,0.002957496307197,0.000128483737133,0.3630769230769231,0.01267865940256
1397,0.0,,0.0197537198563365,0.0138497326372076,0.0002564224233039,0.3123718386876281,0.0160334165662379
1398,0.0,,0.0128270908158029,0.008747537446532,0.0001871469926945,0.2481632653061224,0.0142636288746052
1399,0.0,,0.0069266290405336,0.0039747395373014,0.0001178668479268,0.2079772079772079,0.0127649679223244
1400,0.0047543581616481,,0.056439199589533,0.0365455334230885,0.0006836787059966,0.1408053134080531,0.0252571614576383
1401,0.0,,0.0148794253463314,0.0124343976600978,0.0002090095176608,0.3272837265577737,0.0148166274960972
1402,0.0,,0.0230887634684453,0.0191859216882211,0.000299053101212,0.2252184769038701,0.0168930908095781
1403,0.0,,0.008722421754746,0.0066822685414897,0.0001465173820442,0.2352941176470588,0.0132436711127851
1404,0.0,,0.0251410979989738,0.0148582504460163,0.0003224871433199,0.336208710288239,0.0173616732929526
1405,0.0031695721077654,,0.0246280143663417,0.0168463678806382,0.0003388867410484,0.1258771929824561,0.0172533982574906
1406,0.0,,0.0177013853258081,0.0100616266647661,0.0002344730123742,0.4164535379369139,0.01547636357596
1407,0.0,,0.0382247306310928,0.0273787220710367,0.0004673857169137,0.1992563032831489,0.0206776840094339
1408,0.0,,0.0025654181631605,0.0004867904612785,7.883736112730783e-05,0.4666666666666667,0.011680969364515
1409,0.0,,0.0005130836326321,0.0004762386444345,4.410522054253196e-05,1.0,0.0111600711440358
1410,0.0,,0.0102616726526423,0.0081072791540441,0.0001599253719107,0.2243589743589743,0.013643236087581
1411,0.0,,0.0059004617752693,0.0013484087905775,0.0001350651714973,0.233201581027668,0.0124981933212145
1412,0.0,,0.0282195997947665,0.019286889458291,0.0003513686930938,0.2058381984987489,0.0181752212306413
1413,0.0,,0.0035915854284248,0.0006967463700613,9.851082182132232e-05,0.1318681318681318,0.0119232040532262
1414,0.0,,0.0246280143663417,0.0166148951368997,0.0003354914150913,0.1925438596491228,0.0172343084373584
1415,0.0,,0.0094920472036942,0.0032161331068469,0.0001717438459309,0.3108108108108108,0.0134306507962416
1416,0.0,,0.0197537198563365,0.0099509648814287,0.0002716121831097,0.2511961722488038,0.0159613072334183
1417,0.0,,0.0107747562852745,0.0044413016689813,0.0001999347711091,0.1869918699186991,0.0136925705892499
1418,0.0015847860538827,,0.0395074397126731,0.0254078094711858,0.00049346936519,0.1704439351498175,0.0210054894953054
1419,0.0,,0.0030785017957927,0.0012324916170216,8.290902871175623e-05,0.1363636363636363,0.0118013084032094
1420,0.0,,0.000256541816316,0.0010528468714351,4.1210089266076986e-05,0.0,0.011115996663633
1421,0.0,,0.0323242688558235,0.0257936683141947,0.0004085023170329,0.1607619047619047,0.0192425804895619
1422,0.0,,0.0064135454079014,0.0035367699160919,0.000118124355353,0.4766666666666667,0.012640615136617
1423,0.0,,0.0035915854284248,0.0010134323713025,9.534285793140452e-05,0.3296703296703296,0.0119067931318408
1424,0.0,,0.0253976398152898,0.0132340246513328,0.0003315431208896,0.2032570603999175,0.0173728595307117
1425,0.0,,0.0184710107747562,0.0148957487778804,0.0002515116850782,0.2143974960876369,0.0157194159207609
1426,0.0015847860538827,,0.05207798871216,0.0386860265354718,0.0007098374320467,0.1745110471638296,0.0242065704353592
1427,0.0,,0.004361210877373,0.0016835274473422,0.0001071945359193,0.2205882352941176,0.0121332458964167
1428,0.0,,0.0023088763468445,0.0007997999861256,7.331581506683675e-05,0.2222222222222222,0.0115956742817142
1429,0.0,,0.0107747562852745,0.0074576768960852,0.0001601044617389,0.2160278745644599,0.0137459948336322
1430,0.0,,0.0312981015905592,0.016026818976147,0.0004040415053152,0.1619021812762498,0.0188332609543938
1431,0.0015847860538827,,0.0371985633658286,0.0297552410168786,0.0004678362230948,0.3040229885057471,0.0204650696395431
1432,0.0,,0.0159055926115956,0.0145118168142381,0.0002171040102904,0.3558963511369645,0.0151113244226857
1433,0.0,,0.0246280143663417,0.0149034141299518,0.0003284270382185,0.144078947368421,0.017222978093709
1434,0.0,,0.0017957927142124,0.0011136869226364,5.9869343775319286e-05,0.3333333333333333,0.0114775236792435
1435,0.0,,0.0128270908158029,0.0090930536195658,0.00018640044249,0.4253061224489796,0.0142739641146288
1436,0.0015847860538827,,0.0141097998973832,0.0080193400197674,0.0002074793148963,0.2255892255892256,0.0145635581521507
1437,0.0,,0.0071831708568496,0.0026166883446557,0.000148408808529,0.201058201058201,0.0128393271792897
