id,betweenness,closeness,degree,eigenvector,page,clustering,katz
918,0.0,,0.0003775722106852,4.1187794770316984e-13,0.0001615929823777,0.0,0.0136557170529921
919,0.0,,0.0003775722106852,3.8841256476384585e-07,0.0001548384851843,0.0,0.0136556799833965
920,0.0,,0.0003775722106852,2.4360530172261773e-13,0.00015757520389,0.0,0.0136557542157181
921,0.0,,0.0003775722106852,6.73144025571328e-13,0.0001652954321721,0.0,0.0136557169786478
922,0.0,,0.0003775722106852,1.5940663210962009e-12,0.0001614866602691,0.0,0.0136556799275125
923,0.0,,0.0003775722106852,1.0069515545349696e-07,0.0001570643581629,0.0,0.0136557170344387
924,0.0,,0.0003775722106852,8.533768886934209e-12,0.0001490913912731,0.0,0.0136559401593717
925,0.0,,0.0003775722106852,1.8344095945502263e-10,0.0001433515184852,1.0,0.0136559031083765
926,0.0,,0.0003775722106852,5.923802886894196e-12,0.0001490081421064,0.0,0.013655903089851
927,0.0048134777376654,,0.0003775722106852,4.600306843992677e-07,0.0001487657508434,0.0,0.0136558658153662
928,0.0,,0.0003775722106852,2.588937760727429e-13,0.0001650702375946,0.0,0.0136556798159869
929,0.0,,0.0003775722106852,0.0020222666237731,0.0001290354873441,0.0,0.0136559033135381
930,0.0060168471720818,,0.0003775722106852,1.0643976813724022e-11,0.0001488627583884,0.0,0.01365579150857
931,0.0,,0.0003775722106852,0.0511283610592629,0.000117982126163,1.0,0.0136558663372702
932,0.0,,0.0003775722106852,0.0008921986967847,0.0001475777599114,0.0,0.013655754234253
933,0.0,,0.0003775722106852,3.3848359548032823e-12,0.0001559455372582,0.0,0.0136558657595846
934,0.0,,0.0003775722106852,2.757459398404424e-13,0.0001690601207599,0.0,0.013655679815959
935,0.0,,0.0003775722106852,4.864976116993212e-18,0.0001563365255201,0.0,0.0136557541599739
936,0.0,,0.0005663583160279,1.3201048284401796e-07,0.0002173319320307,0.0,0.0137301537885736
937,0.0,,0.0003775722106852,1.7540730411965453e-14,0.0001616332729749,0.0,0.0136558657039148
938,0.0,,0.0003775722106852,2.3894395238121044e-07,0.0001462137613638,0.0,0.0136557914715095
939,0.0024067388688327,,0.0003775722106852,3.582629101395216e-06,0.0001415532882164,0.0,0.0136559402524746
940,0.0,,0.0003775722106852,5.949994155167007e-12,0.0001614511981825,0.0,0.0136556798717776
941,0.0,,0.0003775722106852,9.094385323459588e-13,0.0001744964122221,0.0,0.0136556425975353
942,0.0,,0.0003775722106852,4.80472461761835e-06,0.0001740110787623,0.0,0.0136556425789819
943,0.0,,0.0003775722106852,2.8443246093432943e-11,0.0001496977064162,0.0,0.0136559401407902
944,0.0,,0.0003775722106852,7.545920929230766e-08,0.0001623771849817,0.0,0.0136557169786758
945,0.0,,0.0003775722106852,1.4182595971700447e-06,0.0001384988641809,0.0,0.0136558288017948
946,0.0,,0.0003775722106852,4.459748288984999e-07,0.0001524835928112,0.0,0.0136557542157275
947,0.0012033694344163,,0.0003775722106852,5.779462203577098e-07,0.0001467702457512,0.0,0.0136558657968779
948,0.0,,0.0003775722106852,8.026332490043935e-16,0.0001741830316204,0.0,0.0136557169600105
949,0.0024067388688327,,0.0005663583160279,6.864809674469443e-12,0.0001880571383842,0.3333333333333333,0.0137302283556213
950,0.0,,0.0003775722106852,3.685969484511885e-15,0.000171432139572,0.0,0.0136557912667324
951,0.0,,0.0003775722106852,1.4107998276824138e-14,0.0001650593997104,0.0,0.0136556798159682
952,0.003610108303249,,0.0003775722106852,3.649777626388272e-15,0.0001746865806597,0.0,0.0136557169600012
953,0.0,,0.0003775722106852,3.7996013467373863e-13,0.0001617839103435,0.0,0.013655717052992
954,0.0,,0.0003775722106852,1.9880940668923364e-16,0.0001436401462509,0.0,0.0136557544018582
955,0.0,,0.0003775722106852,9.6739213009056e-13,0.0001676318999694,0.0,0.0136556797973962
956,0.0,,0.0003775722106852,1.221009252960149e-15,0.0001681440107795,0.0,0.0136557541226808
957,0.0,,0.0003775722106852,9.168570918540184e-12,0.0001447282917217,0.0,0.0136558286713144
958,0.0012033694344163,,0.0003775722106852,1.2029473083467584e-16,0.0001415814789961,0.0,0.0136558287271054
959,0.0012033694344163,,0.0003775722106852,1.7915355522614212e-06,0.0001601568487681,0.0,0.0136557541600112
960,0.0060168471720818,,0.0003775722106852,1.0766128031814013e-13,0.0001750039231773,0.0,0.0136557169414199
961,0.0,,0.0003775722106852,2.0145490257637443e-14,0.0001465174858274,1.0,0.0136558286712493
962,0.0,,0.0003775722106852,2.0145490257637443e-14,0.0001465174858274,1.0,0.0136558286712493
963,0.0,,0.0003775722106852,4.106563529906592e-14,0.0001596702266003,0.0,0.0136557542157368
964,0.0,,0.0003775722106852,5.900846930161949e-15,0.0001649077597042,1.0,0.0136557169971826
965,0.0012033694344163,,0.0003775722106852,6.145020203384309e-07,0.0001511632801434,0.0,0.0136558285598262
966,0.0,,0.0003775722106852,4.3116443115966254e-08,0.0001510593924004,0.0,0.0136557914341418
967,0.0,,0.0003775722106852,1.4200933678145802e-07,0.0001502156575489,0.0,0.0136557542715555
968,0.0,,0.0003775722106852,5.721227038601203e-17,0.0001427993542127,0.0,0.0136558286713611
969,0.0,,0.0003775722106852,1.1881819093537804e-14,0.0001503915567235,0.0,0.0136557542157368
970,0.0,,0.0003775722106852,8.730822367829525e-08,0.0001420411830758,0.0,0.0136558658713154
971,0.0,,0.0003775722106852,4.302018707014086e-14,0.0001465549344437,1.0,0.0136557914527791
972,0.0,,0.0003775722106852,1.822801532531465e-06,0.0001487105373648,0.0,0.0136558285968494
973,0.0,,0.0007551444213705,1.012874714943348e-15,0.0002765853531022,0.0,0.013804330422338
974,0.0,,0.0003775722106852,4.6704430104497764e-08,0.0001423434401221,0.0,0.0136558658712406
975,0.0,,0.0003775722106852,3.94807664667712e-08,0.000152170581212,0.0,0.013655754178574
976,0.0012033694344163,,0.0003775722106852,5.943360629075554e-07,0.0001450565081407,0.0,0.0136557914157468
977,0.0,,0.0003775722106852,1.9854042199404563e-16,0.0001521299832324,0.0,0.0136557169973131
978,0.0,,0.0003775722106852,1.8314516098935813e-06,0.0001483005041424,0.0,0.0136558657411337
979,0.0,,0.0003775722106852,1.954417844702841e-07,0.000150667476032,0.0,0.0136557914715655
980,0.0012033694344163,,0.0003775722106852,9.296096741190916e-09,0.0001405913594605,0.0,0.0136558287457054
981,0.003610108303249,,0.0003775722106852,3.4436180732741728e-12,0.0001509617874334,0.0,0.0136557542529274
982,0.0,,0.0003775722106852,1.2526480543496816e-07,0.0001466987050043,0.0,0.0136557542716116
983,0.0,,0.0003775722106852,3.707795947214538e-13,0.0001637902793843,0.0,0.0136556798531497
984,0.0,,0.0003775722106852,1.1117976594437176e-07,0.000154802643157,0.0,0.0136557913971093
985,0.0,,0.0003775722106852,3.6185281174427446e-08,0.0001465369595108,0.0,0.0136557914714163
986,0.0,,0.0003775722106852,1.7829186800362732e-11,0.0001523479277196,0.0,0.0136557541971088
987,0.0,,0.0003775722106852,4.639566100372097e-08,0.0001491522606285,0.0,0.0136558657781194
988,0.0,,0.0003775722106852,7.513679151206101e-14,0.0001575547909585,0.0,0.0136557170158385
989,0.0,,0.0003775722106852,8.840045549825034e-17,0.0001410663465793,1.0,0.0136558658898037
990,0.0,,0.0003775722106852,7.96873969327728e-14,0.0001571763865099,0.0,0.0136557170158479
991,0.0,,0.0003775722106852,3.6390278321860064e-10,0.0001464516613899,0.0,0.0136557914342069
992,0.0024067388688327,,0.0005663583160279,6.080166410980501e-15,0.0002125485672227,0.3333333333333333,0.0137300423003861
993,0.0,,0.0003775722106852,8.900666621320494e-11,0.0001479876202833,0.0,0.0136557913970256
994,0.0,,0.0003775722106852,2.3798801912490133e-13,0.0001528432070694,0.0,0.0136557542901275
995,0.0,,0.0003775722106852,2.1189376105997248e-10,0.0001456291649125,0.0,0.0136558286154773
996,0.0,,0.0003775722106852,1.450655775062818e-13,0.0001557076403871,0.0,0.0136557542156808
997,0.0156438026474127,,0.0003775722106852,4.945003882200919e-05,0.0001380746279366,0.0,0.0136561634336545
998,0.0,,0.0003775722106852,1.8608888497435483e-16,0.0001432037248599,0.0,0.0136557542716859
999,0.0024067388688327,,0.0003775722106852,5.508865228090494e-07,0.0001460931532589,0.0,0.0136558287641754
1000,0.0,,0.0003775722106852,6.780322760884784e-17,0.0001479271488399,0.0,0.0136557542715929
1001,0.0,,0.0003775722106852,2.1873300100890797e-13,0.0001558630310529,0.0,0.013655754234439
1002,0.0012033694344163,,0.0003775722106852,1.2186528330570175e-09,0.0001413332941785,0.0,0.0136558287085798
1003,0.0,,0.0003775722106852,2.272083926338759e-13,0.000156023379159,0.0,0.0136558285597329
1004,0.0,,0.0003775722106852,2.4172292492972595e-06,0.0001403701579594,0.0,0.0136558287087196
1005,0.0,,0.0003775722106852,6.07940535714444e-11,0.0001566066826101,0.0,0.0136556798718149
1006,0.0,,0.0003775722106852,4.7205854453244486e-14,0.0001573020613264,0.0,0.0136557170530015
1007,0.0,,0.0003775722106852,3.000974567188601e-10,0.0001505459076435,0.0,0.0136557171088479
1008,0.0,,0.0003775722106852,5.511328215488971e-07,0.0001482199483597,0.0,0.0136557914713793
1009,0.0,,0.0003775722106852,4.262556983201859e-07,0.0001425665212084,0.0,0.0136558287458456
1010,0.0,,0.0003775722106852,2.624315676183649e-09,0.0001456033391078,0.0,0.0136557914899977
1011,0.0,,0.0003775722106852,1.047080470980014e-16,0.000142232368006,0.0,0.0136557915645471
1012,0.0,,0.0003775722106852,2.908471940922557e-15,0.0001514850783143,0.0,0.0136557913784719
1013,0.0,,0.0003775722106852,1.9784815287390005e-12,0.0001500829181945,0.0,0.0136557170902386
1014,0.0,,0.0003775722106852,2.103833473661401e-15,0.0001524100990858,0.0,0.0136557913598533
1015,0.0,,0.0003775722106852,1.8995884745821558e-10,0.0001526999419682,0.0,0.0136557170716571
1016,0.0,,0.0003775722106852,1.6099293483930183e-16,0.0001462776007964,0.0,0.0136557543089049
1017,0.0,,0.0003775722106852,5.0953945565051086e-08,0.0001371677815538,0.0,0.0136558287829708
1018,0.0,,0.0003775722106852,2.204883734166223e-15,0.0001492190892919,0.0,0.0136558285597328
1019,0.0,,0.0003775722106852,5.85137614839e-09,0.0001454228935105,0.0,0.0136558287084308
1020,0.0,,0.0003775722106852,2.9620207125149793e-16,0.0001431508444925,0.0,0.0136557544020171
1021,0.0,,0.0003775722106852,5.783156043636271e-09,0.000154389680026,0.0,0.0136557170716946
1022,0.0,,0.0003775722106852,5.533368035734856e-11,0.0001554026756772,0.0,0.0136557170345131
1023,0.0,,0.0003775722106852,6.965059481189619e-17,0.0001464250465626,0.0,0.0136557542530767
1024,0.0,,0.0003775722106852,4.244638012500806e-13,0.0001794731460316,0.0,0.013655642616098
1025,0.0,,0.0003775722106852,1.3523572631769535e-10,0.0001532454489835,0.0,0.013655754252946
1026,0.0048134777376654,,0.0003775722106852,2.555960709956141e-13,0.0001498709850524,0.0,0.0136557542529368
1027,0.0,,0.0003775722106852,9.934009162084558e-16,0.0001351979746901,0.0,0.0136559033690294
1028,0.0,,0.0003775722106852,1.3258803289587928e-07,0.0001513689922559,0.0,0.0136557171089506
1029,0.0,,0.0003775722106852,5.2004235227615234e-11,0.0001483264272736,0.0,0.0136557914342256
1030,0.0,,0.0003775722106852,8.958375217377476e-14,0.0001728163136335,0.0,0.0136557169414478
1031,0.0,,0.0003775722106852,2.913619399887839e-15,0.0001320908687326,0.0,0.0136559776201182
1032,0.0060168471720818,,0.0005663583160279,2.8199088583102163e-14,0.0002103538908532,0.3333333333333333,0.0137300794259216
1033,0.0,,0.0003775722106852,4.476307121149675e-07,0.0001536297250722,0.0,0.0136557171088574
1034,0.0,,0.0003775722106852,1.1437633916848939e-07,0.0001502304369446,0.0,0.0136557542900902
1035,0.0,,0.0003775722106852,1.9436492742082007e-10,0.0001529327571695,0.0,0.0136557170530944
1036,0.0,,0.0003775722106852,2.2952457818043784e-10,0.000142975247404,0.0,0.0136558286898865
1037,0.0012033694344163,,0.0003775722106852,8.340286157447629e-07,0.0001394875907125,0.0,0.0136559031084606
1038,0.0,,0.0003775722106852,1.220604052542481e-07,0.0001577191344021,0.0,0.013655754160067
1039,0.0,,0.0003775722106852,3.037954476598488e-11,0.0001549356756627,0.0,0.0136557170530944
1040,0.0,,0.0005663583160279,1.0072652854051153e-07,0.0002014155809769,0.3333333333333333,0.0137300422819166
1041,0.0,,0.0003775722106852,2.9084719409225564e-15,0.0001500512420798,0.0,0.0136557913784719
1042,0.0,,0.0003775722106852,5.848239512963807e-16,0.0001512915666051,0.0,0.01365567994629
1043,0.0,,0.0003775722106852,8.797930970095761e-16,0.0001346780888764,1.0,0.0136559777502627
1044,0.0,,0.0003775722106852,1.3162423775200556e-15,0.0001496623599138,0.0,0.0136558285225701
1045,0.0,,0.0003775722106852,2.2185895338646197e-11,0.0001400505999551,1.0,0.0136558287457054
1046,0.0,,0.0003775722106852,5.075694406040209e-14,0.0001694518409203,0.0,0.0136556426161446
1047,0.0,,0.0003775722106852,4.14673701897076e-08,0.0001500035515909,0.0,0.0136557170530014
1048,0.0,,0.0003775722106852,4.319181843196311e-11,0.0001513497562117,0.0,0.0136557170902852
1049,0.0,,0.0003775722106852,5.818598139191104e-16,0.0001404114732991,0.0,0.0136557915460126
1050,0.0,,0.0003775722106852,5.486041709954235e-07,0.0001577386382112,0.0,0.0136557913785467
1051,0.0024067388688327,,0.0003775722106852,4.2068206467871554e-11,0.0001426036914121,0.0,0.01365586583405
1052,0.0,,0.0003775722106852,4.947619619906973e-12,0.0001463581541821,0.0,0.0136557542529926
1053,0.0,,0.0003775722106852,8.070170200385901e-15,0.0001323428840861,0.0,0.013655829024884
1054,0.0,,0.0003775722106852,7.340224886883805e-10,0.0001513169605229,0.0,0.0136557170717599
1055,0.0,,0.0003775722106852,7.29794620519984e-12,0.0001448584611928,0.0,0.0136557543273369
1056,0.0,,0.0003775722106852,2.272083926338759e-13,0.000156023379159,0.0,0.0136558285597329
1057,0.0,,0.0003775722106852,2.146938478510145e-07,0.0001402754151651,0.0,0.0136558658713713
1058,0.0,,0.0003775722106852,2.263936544223368e-15,0.0001351081119876,1.0,0.0136558288762508
1059,0.0,,0.0003775722106852,6.310018340685608e-07,0.0001460907232846,0.0,0.0136559029595853
1060,0.0012033694344163,,0.0003775722106852,3.738836105492864e-11,0.0001595528754262,0.0,0.0136556798717776
1061,0.0,,0.0007551444213705,2.055459875666441e-07,0.0002613089535337,0.0,0.0138044421338287
1062,0.0,,0.0003775722106852,1.7573637515279428e-11,0.0001513321274828,0.0,0.0136559402525952
1063,0.0,,0.0003775722106852,1.2578390149545365e-07,0.0001571015863755,0.0,0.0136557169972571
1064,0.0,,0.0003775722106852,1.5711711973728684e-08,0.0001484392045251,0.0,0.013655903071307
1065,0.0,,0.0003775722106852,2.7833888376838923e-09,0.0001534901345187,0.0,0.0136557170903131
1066,0.0,,0.0003775722106852,2.1522005028018745e-07,0.0001351748374568,0.0,0.0136559030898976
1067,0.0,,0.0003775722106852,3.3592754855780194e-16,0.0001505513366791,0.0,0.0136557170531692
1068,0.0,,0.0003775722106852,2.152683007839188e-08,0.0001580825268996,0.0,0.0136557541786299
1069,0.0,,0.0003775722106852,4.331654481104757e-15,0.000131658981783,1.0,0.0136559404013776
1070,0.0,,0.0003775722106852,7.134146736737509e-06,0.0001423870397658,0.0,0.0136558658340966
1071,0.0012033694344163,,0.0003775722106852,3.3682903469177257e-12,0.0001634263955775,0.0,0.0136558285225796
1072,0.0024067388688327,,0.0003775722106852,8.739725735450843e-12,0.0001417318456049,0.0,0.0136558286527145
1073,0.0012033694344163,,0.0003775722106852,3.864261249246274e-13,0.0001496537100982,0.0,0.0136557913599187
1074,0.0,,0.0003775722106852,9.225681060328565e-12,0.000147061207632,0.0,0.0136557171646668
1075,0.0012033694344163,,0.0003775722106852,1.8814519667611054e-15,0.0001556865174484,0.0,0.0136557542528529
1076,0.0,,0.0003775722106852,2.635866257471243e-17,0.0001625516918017,0.0,0.0136556798160149
1077,0.0,,0.0003775722106852,3.4381976901954685e-16,0.0001692644701699,0.0,0.0136556426532981
1078,0.0,,0.0007551444213705,9.649102773342673e-14,0.0002628460276589,0.0,0.0138043676408179
1079,0.0012033694344163,,0.0003775722106852,2.889763833428613e-17,0.0001642207460204,0.0,0.0136556798159683
1080,0.0060168471720818,,0.0007551444213705,2.0399836480219232e-14,0.0002795474053404,0.0,0.0138043304037473
1081,0.0012033694344163,,0.0003775722106852,2.38733683795558e-13,0.0001531792129127,0.0,0.0136557914156163
1082,0.0,,0.0003775722106852,7.765057315054916e-16,0.0001648339240615,0.0,0.0136556797974055
1083,0.0072202166064981,,0.0005663583160279,1.5183478921598654e-13,0.0002138641421981,0.0,0.0137300423190793
1084,0.0,,0.0003775722106852,5.064542081015874e-14,0.0001466430238274,0.0,0.0136558657596776
1085,0.0,,0.0003775722106852,1.1691812489247076e-15,0.0001552854621821,0.0,0.0136557913784254
1086,0.0,,0.0003775722106852,1.6508714820566503e-08,0.000168446070841,0.0,0.013655679797387
1087,0.0,,0.0003775722106852,2.547122666581287e-13,0.0001375882705342,1.0,0.0136559031828142
1088,0.0,,0.0003775722106852,1.3641661366021132e-14,0.0001563409511375,0.0,0.0136557169972665
1089,0.0,,0.0003775722106852,1.4588183608443208e-07,0.0001477507493417,0.0,0.0136557914156536
1090,0.0,,0.0003775722106852,7.455546903171204e-17,0.0001671260016853,0.0,0.0136557541412715
1091,0.0012033694344163,,0.0003775722106852,6.41094739567478e-17,0.0001674111011721,0.0,0.0136557169785919
1092,0.0024067388688327,,0.0003775722106852,3.4594743574705404e-16,0.0001653654308492,0.0,0.0136557913225324
1093,0.0012033694344163,,0.0003775722106852,1.340916218061766e-11,0.0001789192183597,0.0,0.0136557169414106
1094,0.0,,0.0003775722106852,1.4143348918011828e-17,0.0001726231551195,0.0,0.0136557169414292
1095,0.0,,0.0003775722106852,2.3788164965954298e-12,0.000181202304183,0.0,0.013655642616098
1096,0.0,,0.0003775722106852,4.88139664116474e-15,0.0001455840305181,0.0,0.0136557914343373
1097,0.0,,0.0003775722106852,2.528421535604109e-17,0.0001697546074472,0.0,0.0136556797973403
1098,0.003610108303249,,0.0007551444213705,7.560001917267779e-11,0.0002856919982396,0.0,0.0138043675664642
1099,0.0,,0.0003775722106852,9.599765169169255e-17,0.0001552056013291,0.0,0.0136558285411048
1100,0.0,,0.0003775722106852,0.0006943796693567,0.0001408774122429,0.0,0.0136559030714372
1101,0.0,,0.0003775722106852,3.831253124564397e-14,0.0001358005540237,0.0,0.0136560146341087
1102,0.0,,0.0003775722106852,3.658184298637129e-15,0.0001376965764382,0.0,0.0136558659086087
1103,0.0,,0.0003775722106852,1.625087245195508e-11,0.0001440724064548,0.0,0.0136557171090251
1104,0.0012033694344163,,0.0003775722106852,1.1201820198724753e-13,0.0001404828166379,0.0,0.0136559030896739
1105,0.0,,0.0003775722106852,5.03946319423238e-16,0.0001573992604623,0.0,0.0136558285410677
1106,0.0,,0.0003775722106852,1.2133192370572028e-15,0.0001489192447461,0.0,0.0136557171090252
1107,0.0,,0.0003775722106852,2.869409922970528e-17,0.0001612935702089,0.0,0.0136557541413181
1108,0.0,,0.0005663583160279,3.089433527712648e-07,0.0002176645976364,0.0,0.0137300423190421
1109,0.0,,0.0003775722106852,7.019955415549823e-17,0.0001534326331443,0.0,0.0136557542157274
1110,0.0,,0.0003775722106852,8.42825813045016e-13,0.0001638949592536,0.0,0.0136556798160431
1111,0.0,,0.0003775722106852,0.0001567522097219,0.0001438642841817,1.0,0.0136557542716489
