id,betweenness,closeness,degree,eigenvector,page,clustering,katz
1416,0.0,,0.0200051295203898,0.0108976295500451,0.0002712272155036,0.2587412587412587,0.0158718145866919
1417,0.0,,0.0110284688381636,0.0058991545298443,0.0001984752259579,0.2059800664451827,0.0136323694532005
1418,0.0015847860538827,,0.0397537830212875,0.0257796159776512,0.000490398372856,0.1784666945957268,0.0208535537739868
1419,0.0,,0.0030777122339061,0.0011601524837297,8.2342429417977e-05,0.1363636363636363,0.0116434172865462
1420,0.0,,0.0002564760194921,0.0009137719228637,4.110759134537119e-05,0.0,0.0109669838023089
1421,0.0,,0.0325724544755065,0.0252043925967287,0.0004061932599687,0.1701037370328708,0.0191125563648163
1422,0.0,,0.0066683765067966,0.0050802838293981,0.0001192603230798,0.5015384615384615,0.012594204312919
1423,0.0,,0.0035906642728904,0.0010157785871289,9.434718455602547e-05,0.3296703296703296,0.0117477290158012
1424,0.0,,0.0256476019492177,0.0144217326366203,0.0003307746643095,0.2143434343434343,0.0172665382482256
1425,0.0,,0.0187227494229289,0.0153027427513041,0.0002513745413642,0.228310502283105,0.0156338516003431
1426,0.0063391442155309,,0.052064631956912,0.0347694092046311,0.0007023605506001,0.1745110471638296,0.0238894810932099
1427,0.0,,0.004360092331367,0.0016274245833856,0.0001063927339031,0.2205882352941176,0.0119711586437761
1428,0.0,,0.0023082841754295,0.0007990331734515,7.27256475693102e-05,0.2222222222222222,0.0114407138180411
1429,0.0,,0.0107719928186714,0.0068385881131905,0.0001584447239626,0.2160278745644599,0.0135635282595128
1430,0.0,,0.0315465503975378,0.0163642971059734,0.000402141679763,0.167399706783953,0.0187065108831061
1431,0.0015847860538827,,0.0374454988458579,0.0284961430728995,0.0004649058271351,0.3091166745394426,0.0203188671288168
1432,0.0,,0.015901513208515,0.0129899765540626,0.0002146242854063,0.3558963511369645,0.014911207024079
1433,0.0,,0.024621697871249,0.0139696167581893,0.000324694674611,0.144078947368421,0.0169963566558249
1434,0.0,,0.0017953321364452,0.0010005419715794,5.95436457366529e-05,0.3333333333333333,0.0113239043829068
1435,0.0,,0.0128238009746088,0.0082541576709154,0.0001846178602793,0.4253061224489796,0.0140847361805044
1436,0.0,,0.0143626570915619,0.009186647050296,0.0002079950817339,0.2402597402597402,0.0144923547612035
1437,0.0,,0.0074378045652731,0.0042281374296424,0.0001493643724154,0.2192118226600985,0.0127898112463077
1438,0.0,,0.0092331367017183,0.0063737519606733,0.0001599521589553,0.3301587301587301,0.0132195334040677
1439,0.0,,0.0025647601949217,0.0008168201707997,7.733383430175149e-05,0.2444444444444444,0.0115254115231556
1440,0.0,,0.0092331367017183,0.0057543016286934,0.0001640957460901,0.1555555555555555,0.0132085809659548
1441,0.0,,0.008720184662734,0.0010255623935769,0.0001781001779518,0.2513368983957219,0.0129775802469718
1442,0.0,,0.0089766606822262,0.0019726393031798,0.000176005763042,0.3159663865546218,0.0131027236063857
1443,0.0,,0.0523211079764042,0.0324582205777601,0.0006504575910628,0.1111272095044914,0.0238951342085562
1444,0.0,,0.0212875096178507,0.0184717403003952,0.000269865078579,0.2550690567146635,0.0163222890870814
1445,0.0,,0.010259040779687,0.0022604252450222,0.0001864596777009,0.3538461538461538,0.0134286160153991
1446,0.0,,0.0156450371890228,0.0069571151341812,0.0002769095849942,0.1393442622950819,0.0147127114506747
1447,0.0,,0.036163118748397,0.0293414806751902,0.0004258355053444,0.2706180344478217,0.0200123549327626
1448,0.0,,0.0012823800974608,0.0001627597881783,5.8330702223813887e-05,0.4,0.0111855446564906
1449,0.0,,0.0020518081559374,0.0006757914165826,7.460440637318107e-05,0.2142857142857142,0.011395247992394
1450,0.0,,0.0312900743780456,0.0187729208630206,0.0003844060767568,0.2969787291694892,0.0186919110367317
1451,0.0,,0.020261605539882,0.0120011325314428,0.0003121195840012,0.1262577085361895,0.01593702692533
1452,0.0,,0.0348807386509361,0.0220596247899606,0.0004289234663227,0.1300653594771242,0.0195618369992019
1453,0.0,,0.0197486535008976,0.0130567774427036,0.0002713713855261,0.1216678058783321,0.0158270165700835
1454,0.0,,0.004360092331367,0.0022002820133452,9.305931406459215e-05,0.3235294117647059,0.0119613494502114
1455,0.0,,0.0069248525262887,0.005923919763315,0.0001297488195062,0.2478632478632478,0.0126713451203165
1456,0.0,,0.0115414208771479,0.0085474065410792,0.0001794078815074,0.1878787878787878,0.0138147488144904
1457,0.0,,0.0066683765067966,0.0007945656826883,0.0001579882435834,0.1569230769230769,0.012478921877986
1458,0.0,,0.0187227494229289,0.0099147406412999,0.0002692773462898,0.2363013698630137,0.0155534444504291
1459,0.0,,0.0169274172864837,0.0128347875528579,0.0002222557673368,0.2247086247086247,0.0151792596046274
1460,0.0,,0.017440369325468,0.0112196842303708,0.00024339757269,0.1712028094820017,0.0152631320593109
1461,0.0,,0.0153885611695306,0.0050905817101326,0.000250386893757,0.235593220338983,0.0146725027062193
1462,0.0,,0.0123108489356245,0.009183117092465,0.0001844789435959,0.25177304964539,0.0140101466532025
1463,0.0,,0.0225698897153116,0.0047311215322469,0.0003615350087537,0.2651515151515151,0.0164138375290283
1464,0.0,,0.0325724544755065,0.0210076214046306,0.000423220157002,0.114360704911886,0.0190341917704343
1465,0.0,,0.0079507566042575,0.0067793143622258,0.0001353315196671,0.3290322580645161,0.012929776248613
1466,0.0015847860538827,,0.0312900743780456,0.0074328432212212,0.00046892103399,0.2912884433003658,0.0186080643844473
1467,0.0,,0.0033341882533983,0.0014375316316223,9.274071434274358e-05,0.0769230769230769,0.0116943087112632
1468,0.0031695721077654,,0.0292382662221082,0.0145714660226512,0.0004048022757634,0.1603788231641049,0.0181112591620687
1469,0.0,,0.0189792254424211,0.0103935755004275,0.0002667188484506,0.1554979637171418,0.0155818988087645
1470,0.0,,0.008720184662734,0.0036692679438769,0.0001719868107437,0.231729055258467,0.0130872312525264
1471,0.0,,0.0005129520389843,8.287430132512947e-05,4.616602168416642e-05,1.0,0.0110039539912459
1472,0.0,,0.0166709412669915,0.0111505393282903,0.0002221941071529,0.2860576923076923,0.0150816652590554
1473,0.0,,0.0135932290330854,0.0058456164267592,0.0001968481078714,0.2525399129172714,0.0142160655017971
1474,0.0,,0.017440369325468,0.0120689904735463,0.0002321349286672,0.2638279192273924,0.0152906780771142
1475,0.0015847860538827,,0.0328289304949987,0.0223883385727355,0.0003937289852006,0.2033710629921259,0.0191212731442141
1476,0.0,,0.0464221595280841,0.0314963596938871,0.0005428904564196,0.1961325966850828,0.0225186553664957
1477,0.0,,0.0207745575788663,0.0155649287950357,0.0002719471470718,0.2172839506172839,0.0161193944199712
1478,0.0,,0.0023082841754295,0.0010841656762388,6.486394721638687e-05,0.3055555555555556,0.0114481419923171
1479,0.0,,0.0205180815593741,0.0149664736129852,0.000272541375133,0.2572784810126582,0.0160785485299204
1480,0.0,,0.0105155167991792,0.0056133523940617,0.0001784481567072,0.2682926829268293,0.0134877127161587
1481,0.0,,0.0166709412669915,0.0072392496271924,0.0002424493518503,0.2153846153846154,0.0149746888101329
1482,0.0,,0.0233393177737881,0.016725213658053,0.0003187002433671,0.1914529914529914,0.0167521744738576
1483,0.0,,0.0020518081559374,0.0007294273389788,6.791203749801574e-05,0.4642857142857143,0.0113973120408003
1484,0.0,,0.0048730443703513,0.0026896748561722,0.0001102364024617,0.391812865497076,0.0121538860447707
1485,0.0,,0.0082072326237496,0.0030722916876364,0.0001695864725411,0.1875,0.0129442191832609
1486,0.0,,0.0356501667094126,0.0072265461130445,0.000546496582585,0.2351162548222291,0.0196329464165663
1487,0.0015847860538827,,0.0182097973839446,0.0104322391688614,0.000245001236227,0.337625754527163,0.015412936617061
1488,0.0015847860538827,,0.0115414208771479,0.0048423277400435,0.0001912921573966,0.1535353535353535,0.0137594017321857
1489,0.0,,0.021800461656835,0.0110993112364154,0.0002830957253321,0.396078431372549,0.0162834231559354
1490,0.0,,0.0120543729161323,0.0103264265248649,0.000173905108657,0.3293246993524514,0.0139642163644739
1491,0.0,,0.0038471402923826,0.0022288046007649,0.0001005366454631,0.3333333333333333,0.0118856029118071
1492,0.0,,0.0023082841754295,0.0001916015520644,8.139751071285782e-05,0.0555555555555555,0.0114321604863173
1493,0.0,,0.020261605539882,0.0130588402840556,0.0002682400388395,0.2135670236936059,0.0159350180239804
1494,0.0,,0.0051295203898435,0.0015587045710832,0.000111936884823,0.3578947368421052,0.0121243512451236
1495,0.0015847860538827,,0.0282123621441395,0.0216796911002723,0.0003556987172842,0.2607172643869891,0.0179965008022245
1496,0.0,,0.0051295203898435,0.0048066023271962,9.46542004340367e-05,0.2842105263157894,0.0122207941037574
1497,0.0,,0.0028212362144139,0.002366113833291,6.7399229836627e-05,0.5454545454545454,0.0115939226011448
1498,0.0,,0.0225698897153116,0.0136408342379284,0.0002805751016793,0.2486938349007314,0.0164973452367792
1499,0.0,,0.0589894844832008,0.0417094204298166,0.0006877143055617,0.1719005126257831,0.0256820300821815
1500,0.0,,0.0041036163118748,0.0014222484016077,9.446706787365044e-05,0.65,0.0118779803480217
1501,0.0,,0.0151320851500384,0.0059212939869005,0.0002427301039058,0.1981297486849795,0.0145850288049166
1502,0.0,,0.0215439856373429,0.0043096733763033,0.0003629881917802,0.1833046471600688,0.0161672916468199
1503,0.0015847860538827,,0.0092331367017183,0.0054112920657764,0.0001691150536863,0.2253968253968254,0.0131947777264319
1504,0.0,,0.0084637086432418,0.0056868283113516,0.0001404472105605,0.3390151515151515,0.0130274969052048
1505,0.0,,0.0076942805847653,0.0040904482779257,0.0001551449585039,0.1816091954022988,0.0128034735153527
1506,0.0,,0.0215439856373429,0.0156622304212057,0.0002836256502341,0.1646586345381526,0.0163259850063248
1507,0.0,,0.0128238009746088,0.005877706885008,0.0002057371731782,0.2620408163265306,0.014030612747623
1508,0.0,,0.0523211079764042,0.0329007314712642,0.0006341482768392,0.0975562638848643,0.0239492131464635
1509,0.0,,0.0038471402923826,0.0033044401659154,9.026709245985005e-05,0.3428571428571428,0.0118854425482042
1510,0.0015847860538827,,0.0251346499102333,0.0167947637344775,0.0003516717498565,0.181569535030507,0.0171792896421102
1511,0.0,,0.0330854065144908,0.0190764434188085,0.0004155282425807,0.2090600775193798,0.0191221773169219
1512,0.0015847860538827,,0.0156450371890228,0.0105144741534878,0.0002127931988067,0.2524590163934426,0.014821642920902
1513,0.0,,0.0010259040779687,0.000115074854783,5.497204675824766e-05,0.1666666666666666,0.0111285228098842
1514,0.0,,0.0082072326237496,0.0072750081778618,0.0001263930405989,0.3286290322580645,0.0129639992761138
1515,0.0,,0.0341113105924596,0.0186218099438855,0.0004267501160037,0.1667805878332194,0.0193250162778685
1516,0.0,,0.0100025647601949,0.0063442625766006,0.0001694060288079,0.1659919028340081,0.0133922124511877
1517,0.0,,0.0156450371890228,0.0106811671362171,0.0002121622124104,0.3377049180327869,0.0148422569457076
1518,0.0,,0.0076942805847653,0.0057840358899371,0.0001284764700146,0.4344827586206896,0.0128482829460949
1519,0.0,,0.0176968453449602,0.0027682327073056,0.0003207178540159,0.1773231031543052,0.0151844818624841
1520,0.0,,0.0133367530135932,0.0065317179841838,0.0001997331330589,0.2134238310708898,0.0141934706692918
1521,0.0,,0.0133367530135932,0.0097684829207667,0.0001930163423906,0.1862745098039215,0.0142580504202685
1522,0.0,,0.0002564760194921,8.535869148889829e-05,4.190008937589236e-05,0.0,0.010942957849482
1523,0.0,,0.040523211079764,0.0263145181374161,0.0004925522245882,0.252761428686608,0.0209883008320496
1524,0.0,,0.0112849448576558,0.0063570973112608,0.0001610454181105,0.4355179704016913,0.0136815276616069
1525,0.0047543581616481,,0.0541164401128494,0.037997183815612,0.0006820479202281,0.1183480027081922,0.0244324419348301
1526,0.0,,0.0125673249551166,0.0041690666804435,0.0002391886153714,0.2185374149659864,0.0140112341696361
1527,0.0,,0.013080276994101,0.0097034425571756,0.0001825959116742,0.344313725490196,0.0142078485163977
1528,0.0,,0.0120543729161323,0.007822614863491,0.000184264583385,0.1877890841813136,0.0139147729210151
1529,0.0,,0.0041036163118748,0.0034016374963815,9.861773605753446e-05,0.4166666666666667,0.0119443802528918
1530,0.0,,0.0469351115670684,0.0311973852242452,0.0006263150996045,0.1575692067495346,0.0226167308831491
1531,0.0,,0.0061554244678122,0.0015473065980363,0.0001247221409295,0.3804347826086957,0.0124047361163859
1532,0.0,,0.028981790202616,0.0179446610083271,0.0003518631501998,0.2398862199747155,0.0181187638084796
1533,0.0,,0.0061554244678122,0.0033233603565185,0.0001084686743937,0.4528985507246377,0.0123997206518416
1534,0.0,,0.0023082841754295,0.0006780478644174,7.019452453922664e-05,0.4444444444444444,0.0114399516973458
1535,0.0,,0.001538856116953,0.0028338997152543,5.991063822259737e-05,0.6666666666666666,0.0113334692743899
1536,0.0,,0.0279558861246473,0.0213439204968132,0.0003480278728549,0.2392116887529731,0.0179468301967896
1537,0.0,,0.0030777122339061,0.0005628052925341,9.102792989361456e-05,0.4242424242424242,0.0116434809092681
1538,0.0,,0.0146191331110541,0.0114495062301523,0.0002103113778452,0.2944862155388471,0.0146009771269899
1539,0.0,,0.0271864580661708,0.0039041658303171,0.0004554170811011,0.2014375561545373,0.0174945544309992
1540,0.0,,0.0053859964093357,0.0010009187397316,0.0001465102988221,0.1571428571428571,0.0121971487896331
1541,0.0015847860538827,,0.0346242626314439,0.025121242162938,0.000414286921282,0.203869541182974,0.0196249890560722
1542,0.0,,0.0412926391382405,0.030482393200704,0.0004931038629967,0.1695652173913043,0.0212827363350393
1543,0.0015847860538827,,0.0384714029238266,0.0249919366397704,0.0004853371809785,0.1420134228187919,0.0205156912108096
1544,0.0,,0.0287253141831238,0.0192550172239499,0.0003718928740567,0.1589446589446589,0.0180610981070949
1545,0.0,,0.0200051295203898,0.014172101141231,0.0002755105906713,0.1488511488511488,0.0159181516505959
1546,0.0,,0.0146191331110541,0.0102100689220826,0.0002189539433727,0.1090225563909774,0.014573377630279
1547,0.0,,0.0261605539882021,0.019232404601243,0.0003144989092728,0.2502426713259561,0.0174583903899753
1548,0.0,,0.0346242626314439,0.0184500343061983,0.0004253555470528,0.1948037589828634,0.0194443214351698
1549,0.0,,0.0194921774814054,0.0171526116761878,0.0002449958930566,0.2775438596491228,0.0158722855825365
1550,0.0,,0.0587330084637086,0.0369382367260194,0.000686544955549,0.1390484945989427,0.025496694936428
1551,0.0,,0.024621697871249,0.0189116865203044,0.0002972136534597,0.306578947368421,0.0171358432089374
1552,0.0,,0.0595024365221851,0.044096272385388,0.0007147945185655,0.1652485445588893,0.0258501534993037
1553,0.0,,0.0048730443703513,0.0023603269811355,0.0001113922310269,0.3391812865497076,0.0121257035861701
1554,0.0,,0.0092331367017183,0.0026666564994354,0.0001807261897479,0.4269841269841269,0.0131175161992787
1555,0.0,,0.0120543729161323,0.0045230535757511,0.0002126032627598,0.272895467160037,0.0139160163641134
1556,0.0015847860538827,,0.0223134136958194,0.0178189215294194,0.0002929689031895,0.2392408446939321,0.0165394897577366
1557,0.0,,0.0017953321364452,0.0023350589039596,6.168213289126778e-05,0.3809523809523809,0.0113754481980187
1558,0.0,,0.0020518081559374,0.0005187849552995,9.820736519199244e-05,0.4285714285714285,0.0113768378970034
1559,0.0,,0.0028212362144139,0.0007452705633813,8.680621853531336e-05,0.2,0.0115822431684085
1560,0.0,,0.0041036163118748,0.0025162259009064,8.365680388299085e-05,0.4416666666666666,0.0119073774606841
1561,0.0,,0.0138497050525775,0.0117447625739506,0.0001914858334303,0.2662473794549266,0.0143987530447861
1562,0.0,,0.0212875096178507,0.0141079698081762,0.0002752520298685,0.3041434028798119,0.0162258968822207
1563,0.0,,0.0487304437035137,0.0383298456729131,0.0005829223038046,0.1597883597883597,0.0232415089978013
1564,0.0,,0.0002564760194921,0.0002563139042071,4.142071025768741e-05,0.0,0.0109473304475988
1565,0.0,,0.0005129520389843,0.0017241791517236,6.133291388630814e-05,1.0,0.0110627310489877
1566,0.0031695721077654,,0.0530905360348807,0.0396748057067243,0.0006370527437408,0.1487266075700014,0.0242652287147634
1567,0.0,,0.0076942805847653,0.0032918249000156,0.0001423136353724,0.2183908045977011,0.0127924149817039
1568,0.0,,0.0115414208771479,0.0098971994636782,0.0001723863994265,0.295959595959596,0.0138418802767634
1569,0.0015847860538827,,0.036163118748397,0.0099208295034362,0.0005413890603545,0.2227963525835866,0.0198284966571904
1570,0.0,,0.0500128238009746,0.0074042939781963,0.0007842762683015,0.1970922548242135,0.0230456597464292
1571,0.0015847860538827,,0.0023082841754295,0.002233683494423,0.0001130068486386,0.3055555555555556,0.0114945512723587
1572,0.0,,0.0117978968966401,0.0088211996107619,0.0001772651947542,0.2154589371980676,0.0138837388057579
1573,0.0,,0.0115414208771479,0.0102619069277971,0.0001750181110987,0.2141414141414141,0.0138506640767032
1574,0.0015847860538827,,0.0705309053603488,0.0441123627873367,0.0008252782019715,0.1352621101526211,0.0284614209075275
1575,0.0,,0.0010259040779687,0.0002528918521767,5.2980284540870254e-05,0.0,0.0111273293363143
1576,0.0,,0.0179533213644524,0.0102275877839522,0.0002372626988067,0.2078674948240165,0.0153228136957434
1577,0.0,,0.0148756091305462,0.0078156644083044,0.0002214854265894,0.1984271022383545,0.0145694020006173
1578,0.0,,0.0097460887407027,0.0097658804151225,0.0001443638619886,0.4537695590327169,0.0134188420632608
